track_id,name,popularity,duration_ms,artist_id,artist_name,num_artists,playlist_id,playlist_name
2WthqeuPLwn0CHwCMrlt6L,I Finally Found Someone (feat. Bryan Adams),65,221973,"['7jmTilWYlKOuavFfmQAcu6', '3Z02hBLubJxuFJfhacLSDc']","['Barbra Streisand', 'Bryan Adams']",2,37i9dQZF1DWYMvTygsLWlG,Love Ballads
2nfMrwg3aRhSAv4HX7IzJL,Said I Loved You...But I Lied,65,304866,6YHEMoNPbcheiWS2haGzkn,Michael Bolton,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
3jeYMY8wyibEfP8gsQ3TAS,Smiling All The Way Back Home,65,182028,2txHhyCwHjUEpJjWrEyqyX,Tom Odell,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
1et7vATtyqLfNMjTTZIYk1,Love You Still (abcdefu romantic version),65,150173,3jERgGiTwNAPxNmDasAb31,Tyler Shaw,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
4V3AGIIQeJoBUPaTCLiscB,I'll Never Love This Way Again,64,211920,2JSjCHK79gdaiPWdKiNUNp,Dionne Warwick,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
5ZoDwIP1ntHwciLjydJ8X2,My Cherie Amour,64,173306,7guDJrEfX3qb6FEbdPA5qi,Stevie Wonder,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
5My4LtZW8JQJoKFDWodqIt,Use Somebody - Recorded at Spotify Studios NYC,64,176586,7n2wHs1TKAczGzO7Dd2rGr,Shawn Mendes,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
7oHymG8r14Iv9zn5hFTNax,Can't Take My Eyes Off You,64,221373,17XXKfRBMCWvLrqGoNkJXm,Engelbert Humperdinck,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
1BrbXIJ7b161oQ0PfC0K32,Woman - Remastered 2010,63,212933,4x1nvY2FN8jxqAFA0DA02H,John Lennon,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
4V2F0DZrAXOWq9hkwMMG3x,Lost Without U,63,254146,0ZrpamOxcZybMHGg1AYtHP,Robin Thicke,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
55nlbqqFVnSsArIeYSQlqx,You & I (Nobody in the World),63,252653,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,37i9dQZF1DWYMvTygsLWlG,Love Ballads
75JFxkI2RXiU7L9VXzMkle,The Scientist,86,309600,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5FgPwJ7Nh2FVmIXviKl2VF,Make You Feel My Love,73,212040,4dpARuHxo51G3z768sgnrY,Adele,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0nJW01T7XtvILxQgC5J7Wh,When I Was Your Man,86,213826,0du5cEVh5yTK9QJze8zA0C,Bruno Mars,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3U4isOIWM3VvDubwSI3y7a,All of Me,85,269560,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5Ohxk2dO5COHF1krpoPigN,Sign of the Times,84,340706,6KImCVD70vtIoJWnq6nGn3,Harry Styles,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5Nm9ERjJZ5oyfXZTECKmRt,Stay With Me,83,172723,2wY79sveU1sp5g7SokKOiI,Sam Smith,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0gplL1WMoJ6iYaPgMCL0gX,Easy On Me,85,224694,4dpARuHxo51G3z768sgnrY,Adele,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0BCPKOYdS2jbQ8iyB56Zns,Clocks,83,307879,4gzpq5DPGxSnKTe4SA8HAU,Coldplay,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4R2kfaDFhslZEMJqAFNpdd,cardigan,82,239560,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6lanRgr6wXibZr8KgzXxBl,A Thousand Years,81,285120,7H55rcKCfwqkyDFH9wpKM6,Christina Perri,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
55Am8neGJkdj2ADaM3aw5H,Train Wreck,81,208826,4IWBUUAFIplrNtaOHcJPRM,James Arthur,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5fVZC9GiM4e8vu99W0Xf6J,How to Save a Life,81,262533,0zOcE3mg9nS6l3yxt1Y0bK,The Fray,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4Of7rzpRpV1mWRbhp5rAqG,Bruises,80,220492,4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4pvb0WLRcMtbPGmtejJJ6y,exile (feat. Bon Iver),80,285634,"['06HL4z0CvFAxyc27GXpf02', '4LEiUm1SRbFMgfqnQTwUbQ']","['Taylor Swift', 'Bon Iver']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3XVBdLihbNbxUwZosxcGuJ,If I Ain't Got You,80,228706,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3FAclTFfvUuQYnEsptbK8w,Back To Black,80,241293,6Q192DXotxtaysaqNPy5yR,Amy Winehouse,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
1zwMYTA5nlNjZxYrvBB2pV,Someone Like You,79,285240,4dpARuHxo51G3z768sgnrY,Adele,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2hKdd3qO7cWr2Jo0Bcs0MA,Drops of Jupiter (Tell Me),79,259933,3FUY2gzHeIiaesXtOAdB7A,Train,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
7vRriwrloYVaoAe3a9wJHe,"i hate u, i love u (feat. olivia o'brien)",78,251033,"['3iri9nBFs9e4wN7PLIetAw', '1QRj3hoop9Mv5VvHQkwPEp']","['gnash', ""Olivia O'Brien""]",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
1is8gU4RVcN4J8xItxWoOY,I GUESS I'M IN LOVE,78,204093,7okSU80WTrn4LXlyXYbX3P,Clinton Kane,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0sY6ZUTh4yoctD8VIXz339,champagne problems,79,244000,06HL4z0CvFAxyc27GXpf02,Taylor Swift,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
73CMRj62VK8nUS4ezD2wvi,Set Fire to the Rain,78,242973,4dpARuHxo51G3z768sgnrY,Adele,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4w1lzcaoZ1IC2K5TwjalRP,A Thousand Miles,78,237493,5ILrArfIV0tMURcHJN8Q07,Vanessa Carlton,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
7dZ1Odmx9jWIweQSatnRqo,Million Reasons,77,205280,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6ucR4KfvsBFWCMVFDvyKKl,Apologize - feat. One Republic,77,184400,"['5Y5TRrQiqgUO4S36tzjIRZ', '5Pwc4xIPtQLFEnJriah9YJ']","['Timbaland', 'OneRepublic']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0ll8uFnc0nANY35E0Lfxvg,Somewhere Only We Know,76,236160,53A0W3U0s8diEn9RhXQhVz,Keane,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0mUyMawtxj1CJ76kn9gIZK,Bad Day,76,233640,7xTcuBOIAAIGDOSvwYFPzk,Daniel Powter,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6yIHGmQLJxWAUZ1ZkENemN,Can't Help Falling in Love,76,173174,5cKlE8f6b26h61Ml7m052Q,Haley Reinhart,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3VlbOrM6nYPprVvzBZllE5,Too Good At Goodbyes,76,201000,2wY79sveU1sp5g7SokKOiI,Sam Smith,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6ATgDc6e4sPn84hvJsAmPt,hate u love u,76,175466,1QRj3hoop9Mv5VvHQkwPEp,Olivia O'Brien,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4JehYebiI9JE8sR8MisGVb,Halo,75,261640,6vWDO969PvNqNYHIOW5v0m,Beyoncé,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6Kkt27YmFyIFrcX3QXFi2o,Liability,75,171727,163tK9Wjr9P9DmM0AVK7lm,Lorde,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2TIlqbIneP0ZY1O0EzYLlc,Someone You Loved,75,182160,4GNC7GD6oZMSxPGyXy4MNB,Lewis Capaldi,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4UzVcXufOhGUwF56HT7b8M,My Immortal,75,262533,5nGIFgo0shDenQYSE0Sn7c,Evanescence,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0ecC8p17cDNlxHXkuYqeR6,Surrender,75,183103,2WxjxdeF7GGdcCK276qViY,Natalie Taylor,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
7sq2z9oX2S0CvgTqCZ0ko4,Strange,74,255986,49HlOY4gkHqsYG9GCuhkcc,Celeste,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
64GRDrL1efgXclrhVCeuA0,Lay Me Down,74,219535,"['2wY79sveU1sp5g7SokKOiI', '5y2Xq6xcjJb2jVM54GHK3t']","['Sam Smith', 'John Legend']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4WzhjxvLP95y7AMDy0Atwb,Out Of Love,74,227693,2wUjUUtkb5lvLKcGKsKqsR,Alessia Cara,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4IoYz8XqqdowINzfRrFnhi,You Found Me,74,241853,0zOcE3mg9nS6l3yxt1Y0bK,The Fray,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5zT5cMnMKoyruPj13TQXGx,I Found,74,273000,0MmnmsAuQKRFpo6vJElcaU,Amber Run,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6OcCk1dbAb7XNHsC098oEM,I Quit Drinking,74,171200,"['3RqBeV12Tt7A8xH3zBDDUF', '49tQo2QULno7gxHutgccqF']","['Kelsea Ballerini', 'LANY']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4E6cwWJWZw2zWf7VFbH7wf,Love Song,74,258826,2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3GJ4hzg4lrGwU51Y3VARbF,Speechless,73,213386,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
12dU3vAh6AFoJkisorfoUl,Don't Look Back In Anger - Remastered,73,289560,2DaxqgrOhkeH0fpeiQq2f4,Oasis,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5sra5UY6sD658OabHL3QtI,Empire State of Mind (Part II) Broken Down,72,216480,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4RL77hMWUq35NYnPLXBpih,Skinny Love,72,201080,2WX2uTcsvV5OnS0inACecP,Birdy,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3JfHYZKy5JmE5Fv4gDTCiz,Welcome to Wonderland,72,199131,2jHp7gQArCQrlMvdrIVFCg,Anson Seabra,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
13xxBnXOuiBxVxJI458B0i,Unfaithful,72,226973,5pKCCKE2ajJHZ9KAiaK11H,Rihanna,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
7LyBwug9tJgbaEzRCqtY78,Put A Little Love On Me,72,224585,1Hsdzj7Dlq2I7tHP7501T4,Niall Horan,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
74iZuPGwyL33VlTr6jTnab,Always Remember Us This Way,71,210200,1HY2Jd0NmPuamShAr6KMms,Lady Gaga,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6l8EbYRtQMgKOyc1gcDHF9,Bridge Over Troubled Water,71,293120,70cRZdQywnSFp9pnc2WTCE,Simon & Garfunkel,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4S6fv0puLCsfYjyBTPDb9k,Helium,71,252320,5WUlDfRSoLAfcVSX1WnrxN,Sia,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
79qxwHypONUt3AFq0WPpT9,Rainbow,70,214293,70kkdajctXSbqSMJbQO424,Kacey Musgraves,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
10ImcQk9tihY1EKMDIbvXJ,To Be Loved,70,403961,4dpARuHxo51G3z768sgnrY,Adele,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3f3omU8n47Mqyab5nCaGyT,Because of You,70,219493,3BmGtnKgCSGYIUhmivXKWX,Kelly Clarkson,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4A7EkKijzA4ryEoCRWJzdG,I'll Never Love Again - Film Version,71,281066,"['1HY2Jd0NmPuamShAr6KMms', '4VIvfOurcf0vuLRxLkGnIG']","['Lady Gaga', 'Bradley Cooper']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3AqPL1n1wKc5DVFFnYuJhp,To Build A Home,70,370666,"['32ogthv0BdaSMPml02X9YB', '7bPs6jf983f0bjRAt1yxDM']","['The Cinematic Orchestra', 'Patrick Watson']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2EcsgXlxz99UMDSPg5T8RF,Beneath Your Beautiful (feat. Emeli Sandé),69,271813,"['2feDdbD5araYcm6JhFHHw7', '7sfgqEdoeBTjd8lQsPT3Cy']","['Labrinth', 'Emeli Sandé']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3cWI6Hj9LQ0MfMuhw9uSMc,Lost Without You,69,225853,5pDjmC5mRl7vDJhsjVwNfk,Freya Ridings,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0KQx6HOpJueiSkztcS0r7D,Fallin',69,210200,3DiDSECUqqY1AuBP8qtaIa,Alicia Keys,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0zMzyHAeMvwq5CRstru1Fp,Lost Boy,69,276066,2WzaAvm2bBCf4pEhyuDgCY,Ruth B.,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6gxycjJNMgmAyfzUXBN80P,Goodbye My Lover,69,258653,7KMqksf0UMdyA0UCf4R3ux,James Blunt,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
1dQOMZz9SkT7ig0w65lQWC,This Year's Love,68,245533,7J2lZBANizgPNfUzux31PV,David Gray,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
6rUtMKEej81ORTGtCpjyOJ,Best Day Of My Life,68,146895,2txHhyCwHjUEpJjWrEyqyX,Tom Odell,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3xZMPZQYETEn4hjor3TR1A,Angel,68,270400,4NgNsOXSwIzXlUIJcpnNUp,Sarah McLachlan,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2D4BSm5Z8Hq5zYbSgJwEOh,She Used To Be Mine,68,250266,2Sqr0DXoaYABbjBo9HaMkM,Sara Bareilles,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
4eumFsTnduH3zRfaASoAPs,My Everything,67,168520,66CXWjxzNUsdJxJ2JdwvnR,Ariana Grande,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2pV8RpdLemcyMWko8dASVt,Like I'm Gonna Lose You,67,232338,2TL8gYTNgD6nXkyuUdDrMg,Jasmine Thompson,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
3JOVTQ5h8HGFnDdp4VT3MP,Mad World,67,189506,"['5oRnbmgqvvq7fVlgk4vcEa', '0RkqytrwoGyXGvDiZwT6i2']","['Gary Jules', 'Michael Andrews']",2,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
0W6vig3DpP1D3R4w72hdWp,Days Like This,67,149803,5KNNVgR6LBIABRIomyCwKJ,Dermot Kennedy,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
1Y3Lv6ul3BeSQltSAfwZdo,wish you well,67,182187,7r2uG6BlFXKcwmh9ItqlII,Wrabel,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5ovVcYo2MvjVydFwFyaaqy,I Should Probably Go To Bed,67,171826,7z5WFjZAIYejWy0NI5lv4T,Dan + Shay,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2lFlveK1y13WWp3vnQtrr3,100 Years,67,244600,7FgMLbnZVrEnir95O0YujA,Five For Fighting,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
5FKnuwsKf7YFpmhA5Wnl0q,Another Love,66,250973,2txHhyCwHjUEpJjWrEyqyX,Tom Odell,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2ZA4uMlSZjaoWGFqP1tsLI,Ordinary People,66,281466,5y2Xq6xcjJb2jVM54GHK3t,John Legend,1,37i9dQZF1DWVIzZt2GAU4X,Piano Ballads
2N2yrmodOnVF10mKvItC9P,Don't Cry (Original),78,283733,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7kjsCbksOZotNNHOvKsJJh,Still Loving You,66,387000,27T030eWyCQRmDyuvr1kxY,Scorpions,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3RFys5QHfFNWbAWqpd48Sb,Wasting Love - 2015 Remaster,48,351026,6mdiAmATAx73kdxrNrnlao,Iron Maiden,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
6lEuFGrUqR9Yc6hSsHPnYP,"I Don't Want to Miss a Thing - From ""Armageddon"" Soundtrack",76,299760,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2RChe0r2cMoyOvuKobZy44,Always,76,353026,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1gVgkQFOKa8Wc1HYsJtPdH,More Than Words,75,334106,6w7j5wQ5AI5OQYlcM15s2L,Extreme,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3YRCqOhFifThpSRFJ1VWFM,November Rain,81,536066,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3ovjw5HZZv43SxTwApooCM,Wind Of Change,79,312360,27T030eWyCQRmDyuvr1kxY,Scorpions,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1VNWaY3uNfoeWqb5U8x2QX,Lonely Day,74,167906,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1MTQHCpraD4S8g5PAFKzoj,Behind Blue Eyes,74,269973,165ZgPlLkK7bf5bDoFc6Sb,Limp Bizkit,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
5XcZRgJv3zMhTqCyESjQrF,Poison,74,270080,3EhbVgyfGd7HkpsagwL9GS,Alice Cooper,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0NJC0FDCODpPUntRTTQq97,Cryin',72,308333,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
4JiEyzf0Md7KEFFGWDDdCr,Knockin' On Heaven's Door,79,336000,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1zng9uqqXoPkmU05nsAlsw,Bed Of Roses,74,394400,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
6GqqGv8frU7kqzXkm2rewI,A Little Bit Off,72,190718,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2CtemffYhT0DJWcT1XW047,Nothing Else Matters (Remastered),71,388733,2ye2Wgw4gimLv2eAKyk1NB,Metallica,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0eZBeB2xFIS65jQHerispi,The Sound of Silence,71,248466,3TOqt5oJwL9BE2NG9MEwDa,Disturbed,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
5NeIONQWJ25uPylJBJiO4c,Through Glass,71,282946,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
29wJiSQcze8HEmxkUQykyp,Carrie,71,272133,7Js6Lde8thlIHXggv2SCBz,Europe,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3RptaQ5Xb8WvtpItZ2f9Hi,Snuff,70,276146,05fG473iIaoy82BF1aGhL8,Slipknot,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7uIF6RDrW2PwvvYEMkanr8,Bad Company,70,262440,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1OEoNpiyqBghuEUaT6Je6U,Patience,72,354880,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0qgrrDnUUhyxpxbBznUnzg,18 and Life,70,229960,4opTS86dN9uO313J9CE8xg,Skid Row,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2C0hJUVjp7FSchyhYiceJq,Home Sweet Home,70,239080,0cc6vw3VN8YlIcvr1v7tBL,Mötley Crüe,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1bKQ48M9onID2kbSpRy8kK,Send Me An Angel,70,273333,27T030eWyCQRmDyuvr1kxY,Scorpions,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
6beFuzSjwhOKFZp2aqYDdY,Amazing,69,356160,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1vNoA9F5ASnlBISFekDmg3,Zombie,69,254805,0eI3X5rAzHRZVe5FPk4MN1,Bad Wolves,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3Mmt6Xk0H6VR92PEp6x3hP,To Be With You - 2010 Remastered Version,69,210480,5OfhOoKunSnuubxxRML8J3,Mr. Big,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0S3gpZzlT9Hb7CCSV2owX7,"Mama, I'm Coming Home",69,251866,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
4ZpXHlV2vQVfPXUvbDSZ92,I Remember You,69,313693,4opTS86dN9uO313J9CE8xg,Skid Row,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2FEWcWHnDmGD6WSqpW4VYu,This I Love,69,334373,3qm84nBOXUEQ2vnTfUTTFC,Guns N' Roses,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7lwvxYumAEo10lzAplRGXM,The Unforgiven (Remastered),67,387160,2ye2Wgw4gimLv2eAKyk1NB,Metallica,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0gMTjqQCHmQpCqmmeCy2wP,Wrong Side of Heaven,67,271000,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
6olS0TmHmsGr0hXtcBsiVM,A Tout Le Monde - Remastered 2004,66,262133,1Yox196W7bzVNZI7RBaPnf,Megadeth,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7Hr1Ignop7cymbE3FbOtXa,So Far Away,66,326813,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
4AfsbRvvuN7nEHAhONdeEp,Never Say Goodbye,66,288933,58lV9VcRSjABbAbfWS6skp,Bon Jovi,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0gaMmmhGi5buPXpquSAfxg,The Temple Of The King,65,282013,6SLAMfhOi7UJI0fMztaK0m,Rainbow,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2o4u19nlQWOGg5mLanT7Pg,Forever,65,232640,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3Dfy8YIxq89i84t108TvMi,Love Bites - Remastered 2017,65,346960,6H1RjVyNruCmrBEWRbD0VZ,Def Leppard,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
6OSyCAmXT4Gkd3OQ2aPOaF,Silent Lucidity - Remastered 2003,64,347760,2OgUPVlWYgGBGMefZgGvCO,Queensrÿche,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0AfIsqZ4gTUg9CwwW2jLeK,Bother,64,240400,49qiE8dj4JuNdpYGRPdKbF,Stone Sour,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
0dqGfCMAGyDgpUAgLNOjWd,Fade To Black (Remastered),66,417226,2ye2Wgw4gimLv2eAKyk1NB,Metallica,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
3kfXUGIdBNpyr2gBvU3Guj,Angel,64,308906,7Ey4PD4MYsKc5I2dolUwbH,Aerosmith,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7HKRWMTErKh56EIBeFcmdf,Seize the Day,63,334066,0nmQIMXWTXfhgOBdNzhGOs,Avenged Sevenfold,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
78PKCefXwDLbl4FVO1Pjzh,Dreamer,63,284906,6ZLTlhejhndI4Rh53vYhrY,Ozzy Osbourne,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
4sM7v7wyRAuV6ZTO2dvnCA,Roulette,62,201200,5eAWCfyUhZtHHtBdNk56l1,System Of A Down,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
5QRs63VVKNaqUjg6XSSckM,Don't Know What You Got (Till It's Gone),62,354640,7HL4id2U7FSDJtfKQHMgQx,Cinderella,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2kDH08boXJyhKMl5hnZbrE,Love of a Lifetime,62,286573,28pS8WVbFstY0o1SrqCf8I,Firehouse,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1cPXOzyeZauSAsT1yy7aBp,Beth,62,165666,07XSN3sPlIlB2L2XNcTwJw,KISS,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
2dEgwtRjYl6TJkIwjRwn6z,Heaven,61,236866,7HLvzuM9p11k9lUQfSM4Rq,Warrant,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
57nTFMsSiVATCDPZm9JF4S,Gone Away,61,275212,5t28BP42x2axFnqOOMg3CM,Five Finger Death Punch,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
4ZCLM74MYhUy80TPiaAuee,When the Children Cry,61,258600,3nLYJvqbEzs5kg2TlprxIG,White Lion,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7qkKJFIYBsLEVOjgAwqTlz,Life Eternal,60,207120,1Qp56T7n950O3EGMsSl81D,Ghost,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
7iEVmnzJr1V7duYKPWplzp,Bringin' On The Heartbreak,60,273733,6H1RjVyNruCmrBEWRbD0VZ,Def Leppard,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
1fvlJQrm3yoN2TpKH5FgiR,Tears of the Dragon - 2001 Remastered Version,60,384013,7Iffw1nP3NjCWkRIx3Ily9,Bruce Dickinson,1,37i9dQZF1DX1kydukZhLms,Metal Ballads
